INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,6050.00,PE,0.00,0.00,0.00,220.15,283.50,0,0.00,3600,0,27-AUG-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,6700.00,PE,0.00,0.00,0.00,1164.65,898.90,0,0.00,0,0,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,6700.00,PE,0.00,0.00,0.00,1387.10,933.15,0,0.00,0,0,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,6700.00,CE,0.25,0.25,0.05,0.05,0.05,71,951.415,121800,-800,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,5850.00,CE,20.30,35.00,8.50,10.30,10.30,3268,38356.7707,262600,67000,27-AUG-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5850.00,PE,0.00,0.00,0.00,199.90,179.20,0,0.00,0,0,27-AUG-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5850.00,CE,140.00,149.00,101.30,107.15,107.15,100,1193.5994,17400,11000,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,5850.00,PE,66.90,125.00,47.40,106.75,106.75,342,4051.6907,34400,3200,27-AUG-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,860.85,749.10,0,0.00,0,0,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,6500.00,CE,1.50,1.50,0.30,0.50,0.50,241,3133.3226,68400,-19000,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,6400.00,CE,0.85,0.85,0.45,0.45,0.45,15,192.0191,33800,-1000,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,5600.00,PE,2.00,5.40,1.65,4.40,4.40,796,8921.3378,53400,-4800,27-AUG-2024
OPTSTK,BRITANNIA,31-Oct-2024,2024-10-31,6100.00,PE,0.00,0.00,0.00,368.35,378.90,0,0.00,0,0,27-AUG-2024
OPTSTK,BRITANNIA,29-Aug-2024,2024-08-29,5400.00,PE,0.10,0.95,0.10,0.75,0.75,69,745.2753,52200,-800,27-AUG-2024
OPTSTK,BRITANNIA,26-Sep-2024,2024-09-26,5400.00,PE,20.00,22.55,18.70,22.55,22.55,26,281.9037,4400,2800,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1130.00,PE,54.85,64.30,54.85,63.45,63.45,131,858.549175,58300,35750,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1150.00,PE,71.95,80.00,70.00,78.95,78.95,88,593.7492,361350,14300,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1150.00,CE,12.45,13.90,9.95,10.20,10.20,2628,16785.6554,1892000,300850,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1250.00,CE,0.20,0.25,0.15,0.15,0.15,520,3575.54257,594550,-60500,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1000.00,PE,5.55,7.35,5.20,7.15,7.15,1609,8908.74655,1321650,164450,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1300.00,CE,1.55,2.00,1.20,1.35,1.35,581,4158.7315,575300,12100,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,890.00,PE,0.10,0.30,0.05,0.10,0.00,72,352.525525,42350,-9350,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,890.00,CE,0.00,0.00,0.00,215.95,193.60,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1170.00,PE,96.50,97.20,90.65,94.95,101.60,38,264.179025,19250,15950,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1170.00,CE,0.50,0.60,0.30,0.40,0.40,1582,10183.9177,1423400,-223850,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1170.00,PE,80.75,94.00,77.85,94.00,92.35,29,200.634775,200750,-2200,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1170.00,CE,9.05,10.00,7.15,7.40,7.40,327,2118.51695,249150,23650,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1080.00,CE,36.95,39.85,32.25,32.85,32.85,3050,18691.8492,998250,498850,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1080.00,CE,14.10,18.50,7.35,7.75,7.75,17934,107500.169,2593800,1277100,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1300.00,PE,207.10,218.25,203.00,218.25,217.20,25,207.403075,23650,13750,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1070.00,PE,1.65,6.70,1.65,5.85,5.85,9697,57318.3558,1074700,-67100,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1120.00,PE,0.00,0.00,0.00,80.85,81.80,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1140.00,PE,53.45,65.85,47.70,65.00,65.00,181,1193.88802,330000,-9900,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1140.00,CE,1.15,1.55,0.60,0.75,0.75,5353,33588.5946,1685750,-512050,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1220.00,PE,0.00,0.00,0.00,144.00,150.90,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1080.00,PE,27.00,33.15,25.40,32.00,32.00,1887,11527.7673,686950,264000,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1260.00,PE,0.00,0.00,0.00,173.80,183.15,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1280.00,CE,0.10,0.20,0.10,0.15,0.15,233,1640.52515,301950,-37400,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1280.00,PE,0.00,0.00,0.00,189.45,200.05,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,920.00,CE,0.00,0.00,0.00,151.00,165.20,0,0.00,17050,0,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1260.00,PE,178.10,179.00,177.85,177.85,182.30,7,55.37235,35750,0,27-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1120.00,PE,33.10,47.00,29.80,45.55,45.55,417,2656.26487,594000,-33000,27-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1160.00,PE,85.25,89.25,83.00,87.50,87.50,59,403.88095,57750,26400,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,104.00,107.10,0,0.00,0,0,27-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1160.00,CE,0.00,0.00,0.00,57.40,39.25,0,0.00,0,0,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,185.00,PE,2.05,2.10,1.65,1.80,1.80,70,928.7439,1228300,78100,27-AUG-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,205.00,PE,0.00,0.00,0.00,21.30,15.05,0,0.00,0,0,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,205.00,CE,0.40,0.70,0.25,0.30,0.30,1131,16496.3743,3883700,-468600,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,190.00,CE,8.20,10.60,7.30,9.55,9.55,241,3408.75615,1838900,-837800,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,190.00,PE,3.45,3.50,2.65,2.85,2.85,207,2835.1791,1398700,248500,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,195.00,CE,9.20,10.85,9.00,10.20,10.20,81,1179.39875,717100,-120700,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,195.00,CE,3.40,5.85,3.05,4.75,4.75,872,12370.9938,2080300,-2470800,27-AUG-2024
OPTSTK,MOTHERSON,31-Oct-2024,2024-10-31,195.00,CE,0.00,0.00,0.00,15.70,17.50,0,0.00,0,0,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,194.00,CE,4.25,6.15,4.00,6.10,6.50,28,396.7125,191700,-92300,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,192.00,CE,7.80,8.20,7.80,8.20,8.25,20,283.96805,248500,-56800,27-AUG-2024
OPTSTK,MOTHERSON,29-Aug-2024,2024-08-29,162.50,CE,0.00,0.00,0.00,34.00,37.50,0,0.00,71000,0,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,162.50,CE,0.00,0.00,0.00,33.00,38.65,0,0.00,0,0,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,145.00,PE,0.00,0.00,0.00,0.60,0.05,0,0.00,0,0,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,210.00,PE,13.35,13.35,12.20,12.80,12.80,28,442.31225,241400,113600,27-AUG-2024
OPTSTK,MOTHERSON,26-Sep-2024,2024-09-26,212.50,CE,3.00,3.00,3.00,3.00,3.00,3,45.9015,21300,21300,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,25750.00,PE,0.00,0.00,0.00,502.70,1291.35,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,27000.00,CE,0.00,0.00,0.00,2174.25,548.60,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,22000.00,CE,0.00,0.00,0.00,5995.05,3298.45,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,24000.00,PE,29.10,42.95,20.00,25.55,25.55,275,1651.99831,9925,50,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,28500.00,PE,0.00,0.00,0.00,2226.90,3675.85,0,0.00,625,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,22000.00,PE,75.00,75.00,75.00,75.00,55.90,1,5.51875,275,25,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,24000.00,CE,0.00,0.00,0.00,4251.90,1832.65,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,26750.00,CE,10.00,10.60,4.20,7.05,0.05,11,73.5842125,2700,-150,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,28000.00,PE,0.00,0.00,0.00,1636.85,3163.75,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,26750.00,PE,0.00,0.00,0.00,1704.10,1926.60,0,0.00,750,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,26750.00,CE,0.00,0.00,0.00,213.00,244.70,0,0.00,725,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,28250.00,PE,0.00,0.00,0.00,1382.85,3425.95,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,27500.00,CE,0.00,0.00,0.00,1907.35,432.45,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,21000.00,PE,0.00,0.00,0.00,25.90,13.50,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,21000.00,PE,0.00,0.00,0.00,7.00,0.00,0,0.00,700,0,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,25500.00,PE,0.00,0.00,0.00,638.10,1412.60,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,24750.00,CE,900.00,900.00,840.85,840.85,930.60,2,12.8102125,200,50,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,27500.00,CE,3.15,6.85,2.90,3.35,3.35,97,666.990862,8000,-275,27-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,27000.00,PE,0.00,0.00,0.00,1166.55,2388.20,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,27000.00,CE,4.65,11.00,4.05,5.90,5.90,225,1519.11713,14725,-1275,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,27000.00,PE,2128.30,2200.00,2125.00,2153.50,2176.45,18,131.251025,3975,-325,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,27000.00,CE,170.05,182.35,157.35,172.25,172.25,188,1277.06488,6800,1575,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,27000.00,PE,2195.00,2195.00,2061.55,2061.55,2231.00,2,14.5641375,75,50,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,22250.00,CE,0.00,0.00,0.00,5891.15,2571.75,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,25500.00,PE,675.00,780.70,654.55,709.05,704.65,20,131.115137,825,-325,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,31000.00,CE,0.00,0.00,0.00,3.00,0.00,0,0.00,525,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,31000.00,PE,0.00,0.00,0.00,3310.70,6010.50,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,20000.00,PE,0.00,0.00,0.00,63.35,0.00,0,0.00,0,0,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,20000.00,PE,0.00,0.00,0.00,9.75,2.35,0,0.00,0,0,27-AUG-2024
FUTSTK,SHREECEM,29-Aug-2024,2024-08-29,,,24910.20,24916.25,24741.65,24855.30,24855.30,2822,17532.0537,173100,-41600,27-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,21750.00,PE,0.00,0.00,0.00,22.45,40.35,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,245.00,PE,0.00,0.00,0.00,25.65,22.15,0,0.00,64800,0,27-AUG-2024
OPTSTK,SBICARD,29-Aug-2024,2024-08-29,750.00,CE,0.60,3.90,0.60,2.25,2.25,4692,28244.5072,789600,-329600,27-AUG-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,800.00,CE,0.60,13.75,0.60,8.10,8.10,30,193.9856,12800,12800,27-AUG-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,800.00,PE,87.00,87.00,87.00,87.00,66.60,1,7.096,800,800,27-AUG-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,190.00,PE,1.35,1.35,1.20,1.20,3.30,2,20.6577,64800,0,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,190.00,PE,0.35,0.45,0.35,0.45,1.05,2,20.5632,0,-5400,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,750.00,CE,6.20,12.00,6.00,10.45,10.45,5104,31027.4036,1299200,186400,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,800.00,CE,2.00,3.95,1.80,3.55,3.55,2892,18583.528,1343200,837600,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,800.00,PE,87.00,89.00,72.85,74.70,74.70,105,735.3228,187200,32000,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,202.50,CE,0.00,0.00,0.00,39.40,20.35,0,0.00,0,0,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,635.00,CE,0.00,0.00,0.00,106.30,105.85,0,0.00,0,0,27-AUG-2024
OPTSTK,SBICARD,29-Aug-2024,2024-08-29,635.00,CE,0.00,0.00,0.00,106.35,102.00,0,0.00,0,0,27-AUG-2024
OPTSTK,SBICARD,29-Aug-2024,2024-08-29,635.00,PE,0.00,0.00,0.00,0.05,0.00,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,225.00,CE,1.55,2.50,0.90,1.40,1.40,1533,18758.9952,3148200,-469800,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,225.00,CE,6.10,8.55,5.90,7.10,7.10,574,7215.021,1036800,685800,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,255.00,CE,0.05,0.05,0.05,0.05,0.00,4,55.0908,118800,-16200,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,255.00,CE,0.80,0.85,0.65,0.75,2.15,14,193.3281,113400,-27000,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,255.00,PE,0.00,0.00,0.00,29.55,32.90,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,31-Oct-2024,2024-10-31,200.00,CE,0.00,0.00,0.00,30.85,31.00,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,28.30,26.40,0,0.00,54000,0,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,200.00,CE,21.00,24.00,21.00,23.80,22.85,12,144.6147,264600,-10800,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,775.00,PE,0.00,0.00,0.00,67.30,43.40,0,0.00,1600,0,27-AUG-2024
OPTSTK,SBICARD,29-Aug-2024,2024-08-29,775.00,CE,0.30,0.85,0.30,0.40,0.40,94,583.192,80800,12800,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,245.00,PE,0.00,0.00,0.00,23.45,24.65,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,245.00,CE,0.05,0.10,0.05,0.05,0.00,42,555.8004,631800,-156600,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,170.00,CE,0.00,0.00,0.00,56.00,52.85,0,0.00,0,0,27-AUG-2024
OPTSTK,SBICARD,26-Sep-2024,2024-09-26,725.00,CE,12.05,20.85,11.35,19.80,19.80,493,2928.2584,64800,34400,27-AUG-2024
OPTSTK,ABCAPITAL,26-Sep-2024,2024-09-26,192.50,CE,0.00,0.00,0.00,32.10,32.70,0,0.00,0,0,27-AUG-2024
OPTSTK,ABCAPITAL,29-Aug-2024,2024-08-29,192.50,PE,0.00,0.00,0.00,2.30,0.00,0,0.00,0,0,27-AUG-2024
OPTSTK,SBICARD,29-Aug-2024,2024-08-29,690.00,CE,36.05,51.65,36.05,49.05,49.05,31,183.348,38400,-21600,27-AUG-2024
OPTSTK,SBICARD,31-Oct-2024,2024-10-31,690.00,CE,0.00,0.00,0.00,71.30,66.70,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,136500.00,CE,0.00,0.00,0.00,7596.25,5949.90,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,136500.00,CE,3299.95,3461.90,3299.95,3461.90,2655.75,3,20.9780925,275,-10,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,136500.00,PE,329.95,330.00,217.80,258.05,295.85,39,266.715695,420,-115,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,136500.00,PE,0.00,0.00,0.00,4799.35,2850.95,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,158500.00,PE,0.00,0.00,0.00,15816.65,19631.60,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,158500.00,PE,0.00,0.00,0.00,16006.95,19012.20,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,158000.00,PE,0.00,0.00,0.00,19603.75,18483.10,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,149000.00,PE,0.00,0.00,0.00,22394.45,10135.40,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,149000.00,PE,0.00,0.00,0.00,12894.00,11429.05,0,0.00,0,0,27-AUG-2024
OPTSTK,BAJFINANCE,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,531.35,553.35,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,159000.00,CE,0.00,0.00,0.00,297.10,216.80,0,0.00,10,0,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,159000.00,CE,0.00,0.00,0.00,112.70,0.00,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,160000.00,CE,182.05,182.05,182.00,182.00,178.10,14,112.127402,205,70,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,160000.00,PE,0.00,0.00,0.00,32226.10,20442.75,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,159000.00,PE,0.00,0.00,0.00,20395.40,19487.25,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,142500.00,CE,307.80,441.00,267.40,294.00,127.90,32,228.523775,275,-40,27-AUG-2024
OPTSTK,BAJFINANCE,26-Sep-2024,2024-09-26,8000.00,PE,1165.25,1208.00,1088.00,1090.25,1090.25,58,663.083375,8375,6625,27-AUG-2024
OPTSTK,BAJFINANCE,29-Aug-2024,2024-08-29,8000.00,PE,1264.45,1265.15,1125.65,1128.40,1128.40,76,873.806562,12875,-1500,27-AUG-2024
OPTSTK,BAJFINANCE,26-Sep-2024,2024-09-26,7500.00,CE,24.05,37.40,18.15,35.50,35.50,3643,34277.2343,200375,66375,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,135000.00,CE,0.00,0.00,0.00,4891.70,6885.85,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,135000.00,CE,0.00,0.00,0.00,10420.75,9319.30,0,0.00,0,0,27-AUG-2024
OPTSTK,BAJFINANCE,31-Oct-2024,2024-10-31,6600.00,PE,154.95,160.00,121.55,127.05,127.05,37,311.48825,3375,3375,27-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,142500.00,PE,0.00,0.00,0.00,6379.60,3765.65,0,0.00,25,0,27-AUG-2024
OPTSTK,BAJFINANCE,29-Aug-2024,2024-08-29,8000.00,CE,0.20,0.45,0.15,0.35,0.35,190,1900.07331,116750,-14500,27-AUG-2024
OPTSTK,BAJFINANCE,26-Sep-2024,2024-09-26,8000.00,CE,7.85,13.00,6.25,11.25,11.25,3125,31288.4392,240750,96500,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,151000.00,PE,0.00,0.00,0.00,17153.20,12216.90,0,0.00,0,0,27-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,153000.00,CE,0.00,0.00,0.00,1728.60,646.70,0,0.00,0,0,27-AUG-2024
FUTSTK,MRF,26-Sep-2024,2024-09-26,,,138500.05,140911.85,138500.05,139772.95,139772.95,4229,29608.0165,35600,12650,27-AUG-2024
OPTSTK,BAJFINANCE,29-Aug-2024,2024-08-29,6700.00,CE,92.15,179.70,56.85,171.25,171.25,6705,56984.2673,83875,-106625,27-AUG-2024
OPTSTK,BAJFINANCE,26-Sep-2024,2024-09-26,6700.00,PE,120.45,144.45,89.50,91.80,91.80,1277,10867.9111,90125,25250,27-AUG-2024
OPTSTK,BAJFINANCE,29-Aug-2024,2024-08-29,6700.00,PE,17.80,34.25,3.10,4.30,4.30,11338,95159.2457,198375,-55625,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,77500.00,CE,0.00,0.00,0.00,296.15,36.05,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,77500.00,PE,0.00,0.00,0.00,6234.10,3326.75,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,54000.00,PE,0.00,0.00,0.00,7.35,0.00,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,69400.00,CE,0.00,0.00,0.00,6498.90,6898.85,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,76200.00,CE,0.00,0.00,0.00,2012.45,1631.60,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,76200.00,CE,0.00,0.00,0.00,1547.00,186.15,0,0.00,10,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,78800.00,PE,0.00,0.00,0.00,7190.50,4257.70,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,69600.00,PE,0.00,0.00,0.00,2933.30,0.10,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,76200.00,CE,0.00,0.00,0.00,2709.95,2585.00,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,76200.00,PE,0.00,0.00,0.00,7758.95,1492.90,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,76200.00,PE,0.00,0.00,0.00,5342.85,2513.60,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,78800.00,PE,0.00,0.00,0.00,10084.50,3909.60,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,69600.00,PE,0.00,0.00,0.00,1934.00,298.95,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,77300.00,CE,0.00,0.00,0.00,313.95,47.80,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,74600.00,PE,0.00,0.00,0.00,3295.60,2255.70,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,74600.00,CE,0.00,0.00,0.00,3410.60,3376.20,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,30-Aug-2024,2024-08-30,74600.00,CE,477.00,523.90,376.00,490.70,490.70,66,495.403285,860,80,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,66700.00,CE,0.00,0.00,0.00,8552.15,9196.55,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,25-Oct-2024,2024-10-25,66900.00,CE,0.00,0.00,0.00,8390.85,9018.40,0,0.00,0,0,27-AUG-2024
OPTIDX,NIFTYNXT50,27-Sep-2024,2024-09-27,66900.00,CE,0.00,0.00,0.00,6916.60,8440.40,0,0.00,0,0,27-AUG-2024
